timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1702298349451,8,ExtraLarge HTTP Request,200,OK,Large Large 9-15,bin,true,,1088234,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298349451,10,ExtraLarge HTTP Request,200,OK,Large Large 9-17,bin,true,,1088234,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349485,7,ExtraLarge HTTP Request,200,OK,Large Large 9-3,bin,true,,1088234,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349485,8,ExtraLarge HTTP Request,200,OK,Large Large 9-12,bin,true,,1088234,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349496,3,ExtraLarge HTTP Request,200,OK,Large Large 9-6,bin,true,,1088234,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349500,3,ExtraLarge HTTP Request,200,OK,Large Large 9-1,bin,true,,1088234,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349504,3,ExtraLarge HTTP Request,200,OK,Large Large 9-2,bin,true,,1088234,128,19,19,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349519,7,ExtraLarge HTTP Request,200,OK,Large Large 9-20,bin,true,,1088235,128,20,20,http://10.211.55.19/EXTRALARGE.jpg,2,0,1
1702298349562,11,ExtraLarge HTTP Request,200,OK,Large Large 9-11,bin,true,,1088234,128,20,20,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298349560,13,ExtraLarge HTTP Request,200,OK,Large Large 9-18,bin,true,,1088234,128,20,20,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298349562,12,ExtraLarge HTTP Request,200,OK,Large Large 9-14,bin,true,,1088234,128,20,20,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298349566,10,ExtraLarge HTTP Request,200,OK,Large Large 9-16,bin,true,,1088234,128,20,20,http://10.211.55.19/EXTRALARGE.jpg,3,0,0
1702298349608,4,ExtraLarge HTTP Request,200,OK,Large Large 9-10,bin,true,,1088234,128,20,20,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298349621,8,ExtraLarge HTTP Request,200,OK,Large Large 9-21,bin,true,,1088235,128,21,21,http://10.211.55.19/EXTRALARGE.jpg,2,0,1
1702298349636,4,ExtraLarge HTTP Request,200,OK,Large Large 9-9,bin,true,,1088234,128,21,21,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
